"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3320","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Mon Mar 16 05:11:30 UTC 2026","passed","Mon Mar 16 05:11:33 UTC 2026","TestAPI","api_test","",""
"","35","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Mar 16 05:29:19 UTC 2026","passed","Mon Mar 16 05:29:19 UTC 2026","TestHeader","header_test","",""
"","31","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Mar 16 05:29:10 UTC 2026","passed","Mon Mar 16 05:29:10 UTC 2026","TestHeader","header_test","",""
"","567","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Mon Mar 16 05:29:34 UTC 2026","passed","Mon Mar 16 05:29:35 UTC 2026","TestLoginPage","login_page_test","",""
"","51","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Mon Mar 16 05:29:32 UTC 2026","passed","Mon Mar 16 05:29:32 UTC 2026","TestLoginPage","login_page_test","",""
"Удаление как из участников так и из приглашенных","2757","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Mon Mar 16 05:11:23 UTC 2026","passed","Mon Mar 16 05:11:26 UTC 2026","TestAPI","api_test","",""
"","26","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Mar 16 05:28:43 UTC 2026","passed","Mon Mar 16 05:28:43 UTC 2026","TestHeader","header_test","",""
"","2249","L.8 Авторизация с пустым емайл","tests.ui_tests","Mon Mar 16 05:30:02 UTC 2026","passed","Mon Mar 16 05:30:05 UTC 2026","TestLoginPage","login_page_test","",""
"","1622","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon Mar 16 05:28:10 UTC 2026","passed","Mon Mar 16 05:28:12 UTC 2026","TestHeader","header_test","",""
"","68","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Mar 16 05:27:56 UTC 2026","passed","Mon Mar 16 05:27:56 UTC 2026","TestFooter","footer_test","",""
"","6713","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Mon Mar 16 05:12:00 UTC 2026","passed","Mon Mar 16 05:12:07 UTC 2026","TestAPI","api_test","",""
"","47","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 16 05:19:41 UTC 2026","passed","Mon Mar 16 05:19:41 UTC 2026","TestFooter","footer_test","",""
"","64","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Mar 16 05:26:41 UTC 2026","passed","Mon Mar 16 05:26:41 UTC 2026","TestFooter","footer_test","",""
"","677","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Mon Mar 16 05:33:05 UTC 2026","passed","Mon Mar 16 05:33:06 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","9224","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Mon Mar 16 05:11:40 UTC 2026","passed","Mon Mar 16 05:11:49 UTC 2026","TestAPI","api_test","",""
"","523","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Mar 16 05:25:33 UTC 2026","passed","Mon Mar 16 05:25:33 UTC 2026","TestFooter","footer_test","",""
"","33","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Mar 16 05:28:55 UTC 2026","passed","Mon Mar 16 05:28:55 UTC 2026","TestHeader","header_test","",""
"","847","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Mar 16 05:32:07 UTC 2026","passed","Mon Mar 16 05:32:07 UTC 2026","TestSignupPage","signup_page_test","",""
"","11623","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Mon Mar 16 05:10:58 UTC 2026","passed","Mon Mar 16 05:11:09 UTC 2026","TestAPI","api_test","",""
"","52","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Mon Mar 16 05:17:14 UTC 2026","passed","Mon Mar 16 05:17:14 UTC 2026","TestFooter","footer_test","",""
"","629","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Mon Mar 16 05:12:32 UTC 2026","passed","Mon Mar 16 05:12:33 UTC 2026","TestAvailability","availability_test","",""
"","1547","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Mon Mar 16 05:11:56 UTC 2026","passed","Mon Mar 16 05:11:57 UTC 2026","TestAPI","api_test","",""
"","1260","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Mon Mar 16 05:12:31 UTC 2026","passed","Mon Mar 16 05:12:32 UTC 2026","TestAvailability","availability_test","",""
"","13413","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Mon Mar 16 05:30:52 UTC 2026","passed","Mon Mar 16 05:31:06 UTC 2026","TestSignupPage","signup_page_test","",""
"","55","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 16 05:18:24 UTC 2026","passed","Mon Mar 16 05:18:25 UTC 2026","TestFooter","footer_test","",""
"","4053","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Mon Mar 16 05:12:25 UTC 2026","passed","Mon Mar 16 05:12:30 UTC 2026","TestAPI","api_test","",""
"","49","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Mar 16 05:14:59 UTC 2026","passed","Mon Mar 16 05:14:59 UTC 2026","TestFooter","footer_test","",""
"","517","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Mar 16 05:12:30 UTC 2026","passed","Mon Mar 16 05:12:30 UTC 2026","TestAPI","api_test","",""
"","535","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon Mar 16 05:28:14 UTC 2026","passed","Mon Mar 16 05:28:15 UTC 2026","TestHeader","header_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Mon Mar 16 05:32:01 UTC 2026","skipped","Mon Mar 16 05:32:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","7832","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Mon Mar 16 05:30:38 UTC 2026","broken","Mon Mar 16 05:30:46 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","46","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Mar 16 05:29:13 UTC 2026","passed","Mon Mar 16 05:29:13 UTC 2026","TestHeader","header_test","",""
"","2323","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Mon Mar 16 05:30:12 UTC 2026","passed","Mon Mar 16 05:30:14 UTC 2026","TestLoginPage","login_page_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 16 05:19:32 UTC 2026","passed","Mon Mar 16 05:19:32 UTC 2026","TestFooter","footer_test","",""
"","858","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Mar 16 05:32:03 UTC 2026","passed","Mon Mar 16 05:32:04 UTC 2026","TestSignupPage","signup_page_test","",""
"","30","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Mar 16 05:29:00 UTC 2026","passed","Mon Mar 16 05:29:00 UTC 2026","TestHeader","header_test","",""
"","642","W.11 Проверка видимости уведомлений","tests.ui_tests","Mon Mar 16 05:33:11 UTC 2026","passed","Mon Mar 16 05:33:12 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon Mar 16 05:25:28 UTC 2026","passed","Mon Mar 16 05:25:28 UTC 2026","TestFooter","footer_test","",""
"","2767","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Mon Mar 16 05:11:50 UTC 2026","passed","Mon Mar 16 05:11:53 UTC 2026","TestAPI","api_test","",""
"","44","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Mar 16 05:28:41 UTC 2026","passed","Mon Mar 16 05:28:41 UTC 2026","TestHeader","header_test","",""
"","359","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Mar 16 05:32:10 UTC 2026","passed","Mon Mar 16 05:32:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","53","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Mon Mar 16 05:29:26 UTC 2026","passed","Mon Mar 16 05:29:26 UTC 2026","TestLendingPage","lending_test","",""
"","1890","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Mon Mar 16 05:31:11 UTC 2026","passed","Mon Mar 16 05:31:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","Mon Mar 16 05:32:25 UTC 2026","passed","Mon Mar 16 05:32:25 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Mon Mar 16 05:32:01 UTC 2026","skipped","Mon Mar 16 05:32:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","552","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 16 05:24:19 UTC 2026","passed","Mon Mar 16 05:24:20 UTC 2026","TestFooter","footer_test","",""
"","1770","Проверка доступности https://pulsewave.ru/","tests.api_tests","Mon Mar 16 05:12:34 UTC 2026","passed","Mon Mar 16 05:12:35 UTC 2026","TestAvailability","availability_test","",""
"","62102","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Mon Mar 16 05:12:39 UTC 2026","passed","Mon Mar 16 05:13:41 UTC 2026","TestFooter","footer_test","",""
