"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","609","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Sun May 03 06:13:33 UTC 2026","passed","Sun May 03 06:13:34 UTC 2026","TestLoginPage","login_page_test","",""
"","1084","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sun May 03 06:12:21 UTC 2026","passed","Sun May 03 06:12:22 UTC 2026","TestHeader","header_test","",""
"","2723","L.8 Авторизация с пустым паролем","tests.ui_tests","Sun May 03 06:13:56 UTC 2026","passed","Sun May 03 06:13:59 UTC 2026","TestLoginPage","login_page_test","",""
"","12043","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Sun May 03 05:55:35 UTC 2026","passed","Sun May 03 05:55:47 UTC 2026","TestAPI","api_test","",""
"","43","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Sun May 03 06:13:17 UTC 2026","passed","Sun May 03 06:13:17 UTC 2026","TestLendingPage","lending_test","",""
"","2045","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun May 03 05:57:33 UTC 2026","passed","Sun May 03 05:57:35 UTC 2026","TestFooter","footer_test","",""
"","1084","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sun May 03 06:12:14 UTC 2026","passed","Sun May 03 06:12:15 UTC 2026","TestHeader","header_test","",""
"","546","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun May 03 06:06:58 UTC 2026","passed","Sun May 03 06:06:59 UTC 2026","TestFooter","footer_test","",""
"","43","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun May 03 05:58:46 UTC 2026","passed","Sun May 03 05:58:46 UTC 2026","TestFooter","footer_test","",""
"","515","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Sun May 03 05:56:19 UTC 2026","passed","Sun May 03 05:56:20 UTC 2026","TestAvailability","availability_test","",""
"","35","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sun May 03 06:12:06 UTC 2026","passed","Sun May 03 06:12:06 UTC 2026","TestHeader","header_test","",""
"","69","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sun May 03 06:11:42 UTC 2026","passed","Sun May 03 06:11:42 UTC 2026","TestFooter","footer_test","",""
"","356","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sun May 03 06:15:56 UTC 2026","passed","Sun May 03 06:15:56 UTC 2026","TestSignupPage","signup_page_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun May 03 06:08:10 UTC 2026","passed","Sun May 03 06:08:10 UTC 2026","TestFooter","footer_test","",""
"","1878","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Sun May 03 05:55:52 UTC 2026","passed","Sun May 03 05:55:54 UTC 2026","TestAPI","api_test","",""
"","956","A.1 GET Проверка доступности API","tests.api_tests","Sun May 03 05:54:38 UTC 2026","passed","Sun May 03 05:54:39 UTC 2026","TestAPI","api_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","4855","A.4 POST Пригласить пользователя по email","tests.api_tests","Sun May 03 05:54:43 UTC 2026","passed","Sun May 03 05:54:48 UTC 2026","TestAPI","api_test","",""
"","551","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun May 03 06:01:07 UTC 2026","passed","Sun May 03 06:01:08 UTC 2026","TestFooter","footer_test","",""
"","2341","L.4 Авторизация с корректными данными","tests.ui_tests","Sun May 03 06:13:37 UTC 2026","passed","Sun May 03 06:13:39 UTC 2026","TestLoginPage","login_page_test","",""
"","568","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sun May 03 06:11:44 UTC 2026","passed","Sun May 03 06:11:45 UTC 2026","TestFooter","footer_test","",""
"","35","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun May 03 06:12:43 UTC 2026","passed","Sun May 03 06:12:43 UTC 2026","TestHeader","header_test","",""
"","514","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sun May 03 05:55:54 UTC 2026","passed","Sun May 03 05:55:54 UTC 2026","TestAPI","api_test","",""
"","64","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun May 03 06:08:07 UTC 2026","passed","Sun May 03 06:08:07 UTC 2026","TestFooter","footer_test","",""
"","8483","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Sun May 03 05:55:07 UTC 2026","passed","Sun May 03 05:55:16 UTC 2026","TestAPI","api_test","",""
"","46","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Sun May 03 06:14:07 UTC 2026","passed","Sun May 03 06:14:07 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","769","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Sun May 03 05:54:55 UTC 2026","passed","Sun May 03 05:54:56 UTC 2026","TestAPI","api_test","",""
"","13","W.3 Проверка видимости аватара","tests.ui_tests","Sun May 03 06:16:14 UTC 2026","passed","Sun May 03 06:16:14 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2078","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Sun May 03 06:14:19 UTC 2026","passed","Sun May 03 06:14:21 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2235","L.8 Авторизация с пустым емайл","tests.ui_tests","Sun May 03 06:13:52 UTC 2026","passed","Sun May 03 06:13:54 UTC 2026","TestLoginPage","login_page_test","",""
"","2296","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Sun May 03 06:14:02 UTC 2026","passed","Sun May 03 06:14:04 UTC 2026","TestLoginPage","login_page_test","",""
"","544","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun May 03 05:58:42 UTC 2026","passed","Sun May 03 05:58:42 UTC 2026","TestFooter","footer_test","",""
"","99","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Sun May 03 06:17:13 UTC 2026","passed","Sun May 03 06:17:13 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","43","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun May 03 06:02:16 UTC 2026","passed","Sun May 03 06:02:16 UTC 2026","TestFooter","footer_test","",""
"","34","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun May 03 06:13:11 UTC 2026","passed","Sun May 03 06:13:11 UTC 2026","TestHeader","header_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun May 03 06:04:42 UTC 2026","passed","Sun May 03 06:04:42 UTC 2026","TestFooter","footer_test","",""
"","820","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun May 03 06:15:20 UTC 2026","passed","Sun May 03 06:15:21 UTC 2026","TestSignupPage","signup_page_test","",""
"","2088","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Sun May 03 06:13:11 UTC 2026","passed","Sun May 03 06:13:13 UTC 2026","TestLendingPage","lending_test","",""
"","2599","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Sun May 03 05:55:17 UTC 2026","passed","Sun May 03 05:55:20 UTC 2026","TestAPI","api_test","",""
"","1513","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Sun May 03 06:16:24 UTC 2026","passed","Sun May 03 06:16:26 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3060","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Sun May 03 06:14:24 UTC 2026","passed","Sun May 03 06:14:27 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
