"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13201","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Sat Feb 14 04:50:27 UTC 2026","passed","Sat Feb 14 04:50:41 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2794","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Sat Feb 14 04:51:58 UTC 2026","passed","Sat Feb 14 04:52:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","102","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Sat Feb 14 04:53:48 UTC 2026","passed","Sat Feb 14 04:53:48 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","4114","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Sat Feb 14 04:29:39 UTC 2026","passed","Sat Feb 14 04:29:43 UTC 2026","TestAPI","api_test","",""
"","2057","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Sat Feb 14 04:52:51 UTC 2026","passed","Sat Feb 14 04:52:53 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Feb 14 04:39:47 UTC 2026","passed","Sat Feb 14 04:39:47 UTC 2026","TestFooter","footer_test","",""
"","52","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Sat Feb 14 04:49:00 UTC 2026","passed","Sat Feb 14 04:49:01 UTC 2026","TestLendingPage","lending_test","",""
"","59","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Sat Feb 14 04:49:35 UTC 2026","passed","Sat Feb 14 04:49:35 UTC 2026","TestLoginPage","login_page_test","",""
"","43","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Feb 14 04:36:04 UTC 2026","passed","Sat Feb 14 04:36:04 UTC 2026","TestFooter","footer_test","",""
"","969","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Sat Feb 14 04:29:36 UTC 2026","passed","Sat Feb 14 04:29:37 UTC 2026","TestAPI","api_test","",""
"","42","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Feb 14 04:51:25 UTC 2026","passed","Sat Feb 14 04:51:25 UTC 2026","TestSignupPage","signup_page_test","",""
"","49","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Feb 14 04:39:44 UTC 2026","passed","Sat Feb 14 04:39:44 UTC 2026","TestFooter","footer_test","",""
"","1261","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Sat Feb 14 04:53:20 UTC 2026","passed","Sat Feb 14 04:53:22 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1755","A.16 POST Создать Рабочее пространство","tests.api_tests","Sat Feb 14 04:30:09 UTC 2026","passed","Sat Feb 14 04:30:11 UTC 2026","TestAPI","api_test","",""
"","62551","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Sat Feb 14 04:31:19 UTC 2026","passed","Sat Feb 14 04:32:22 UTC 2026","TestFooter","footer_test","",""
"","3166","A.12 DELETE Удалить РП","tests.api_tests","Sat Feb 14 04:29:46 UTC 2026","passed","Sat Feb 14 04:29:49 UTC 2026","TestAPI","api_test","",""
"","615","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Sat Feb 14 04:49:20 UTC 2026","passed","Sat Feb 14 04:49:20 UTC 2026","TestLoginPage","login_page_test","",""
"","3080","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Feb 14 04:32:29 UTC 2026","passed","Sat Feb 14 04:32:32 UTC 2026","TestFooter","footer_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sat Feb 14 04:52:27 UTC 2026","passed","Sat Feb 14 04:52:27 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","44","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat Feb 14 04:50:09 UTC 2026","passed","Sat Feb 14 04:50:09 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","69","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Feb 14 04:39:41 UTC 2026","passed","Sat Feb 14 04:39:41 UTC 2026","TestFooter","footer_test","",""
"","827","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Sat Feb 14 04:31:11 UTC 2026","passed","Sat Feb 14 04:31:12 UTC 2026","TestAvailability","availability_test","",""
"","857","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Feb 14 04:52:21 UTC 2026","passed","Sat Feb 14 04:52:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","201","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Sat Feb 14 04:53:28 UTC 2026","passed","Sat Feb 14 04:53:28 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","47","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Feb 14 04:38:38 UTC 2026","passed","Sat Feb 14 04:38:38 UTC 2026","TestFooter","footer_test","",""
"","30","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Feb 14 04:48:35 UTC 2026","passed","Sat Feb 14 04:48:35 UTC 2026","TestHeader","header_test","",""
"","626","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Sat Feb 14 04:31:12 UTC 2026","passed","Sat Feb 14 04:31:12 UTC 2026","TestAvailability","availability_test","",""
"","3393","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Sat Feb 14 04:48:52 UTC 2026","passed","Sat Feb 14 04:48:56 UTC 2026","TestLendingPage","lending_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Feb 14 04:40:55 UTC 2026","passed","Sat Feb 14 04:40:55 UTC 2026","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sat Feb 14 04:52:10 UTC 2026","skipped","Sat Feb 14 04:52:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","1869","L.5 Авторизация с некорректным паролем","tests.ui_tests","Sat Feb 14 04:49:29 UTC 2026","passed","Sat Feb 14 04:49:31 UTC 2026","TestLoginPage","login_page_test","",""
"","2822","L.4 Авторизация с корректными данными","tests.ui_tests","Sat Feb 14 04:49:23 UTC 2026","passed","Sat Feb 14 04:49:26 UTC 2026","TestLoginPage","login_page_test","",""
"","44","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Sat Feb 14 04:33:38 UTC 2026","passed","Sat Feb 14 04:33:38 UTC 2026","TestFooter","footer_test","",""
"","38","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Feb 14 04:48:52 UTC 2026","passed","Sat Feb 14 04:48:52 UTC 2026","TestHeader","header_test","",""
"","14580","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Sat Feb 14 04:29:49 UTC 2026","passed","Sat Feb 14 04:30:04 UTC 2026","TestAPI","api_test","",""
"","643","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Sat Feb 14 04:29:35 UTC 2026","passed","Sat Feb 14 04:29:36 UTC 2026","TestAPI","api_test","",""
"","34","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Feb 14 04:48:39 UTC 2026","passed","Sat Feb 14 04:48:39 UTC 2026","TestHeader","header_test","",""
"","54","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Feb 14 04:38:28 UTC 2026","passed","Sat Feb 14 04:38:28 UTC 2026","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Sat Feb 14 04:52:10 UTC 2026","skipped","Sat Feb 14 04:52:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","630","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sat Feb 14 04:30:54 UTC 2026","passed","Sat Feb 14 04:30:55 UTC 2026","TestAPI","api_test","",""
"","73","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Feb 14 04:47:14 UTC 2026","passed","Sat Feb 14 04:47:14 UTC 2026","TestFooter","footer_test","",""
"","2037","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat Feb 14 04:47:17 UTC 2026","passed","Sat Feb 14 04:47:19 UTC 2026","TestHeader","header_test","",""
"","557","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Feb 14 04:51:17 UTC 2026","passed","Sat Feb 14 04:51:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","2321","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Sat Feb 14 04:51:53 UTC 2026","passed","Sat Feb 14 04:51:55 UTC 2026","TestSignupPage","signup_page_test","",""
"","4","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Sat Feb 14 04:52:46 UTC 2026","passed","Sat Feb 14 04:52:46 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1838","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Sat Feb 14 04:31:04 UTC 2026","passed","Sat Feb 14 04:31:05 UTC 2026","TestAvailability","availability_test","",""
"","30","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Feb 14 04:48:23 UTC 2026","passed","Sat Feb 14 04:48:23 UTC 2026","TestHeader","header_test","",""
"","834","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Sat Feb 14 04:51:05 UTC 2026","passed","Sat Feb 14 04:51:06 UTC 2026","TestSignupPage","signup_page_test","",""
