"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 24 07:41:54 UTC 2026","passed","Fri Apr 24 07:41:54 UTC 2026","TestFooter","footer_test","",""
"","667","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Fri Apr 24 07:34:09 UTC 2026","broken","Fri Apr 24 07:34:10 UTC 2026","TestAPI","api_test","",""
"","41","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Fri Apr 24 07:52:45 UTC 2026","passed","Fri Apr 24 07:52:45 UTC 2026","TestLendingPage","lending_test","",""
"","2132","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Apr 24 07:51:02 UTC 2026","passed","Fri Apr 24 07:51:04 UTC 2026","TestHeader","header_test","",""
"","28","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Fri Apr 24 07:53:02 UTC 2026","passed","Fri Apr 24 07:53:02 UTC 2026","TestLoginPage","login_page_test","",""
"","40","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Fri Apr 24 07:57:25 UTC 2026","passed","Fri Apr 24 07:57:25 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","11240","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Fri Apr 24 07:54:25 UTC 2026","passed","Fri Apr 24 07:54:36 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","36","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 24 07:40:42 UTC 2026","passed","Fri Apr 24 07:40:43 UTC 2026","TestFooter","footer_test","",""
"","570","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Apr 24 07:51:26 UTC 2026","passed","Fri Apr 24 07:51:27 UTC 2026","TestHeader","header_test","",""
"","76","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Apr 24 07:38:10 UTC 2026","passed","Fri Apr 24 07:38:10 UTC 2026","TestFooter","footer_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Apr 24 07:48:05 UTC 2026","passed","Fri Apr 24 07:48:05 UTC 2026","TestFooter","footer_test","",""
"","941","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Fri Apr 24 07:34:03 UTC 2026","broken","Fri Apr 24 07:34:04 UTC 2026","TestAPI","api_test","",""
"","32","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 24 07:43:12 UTC 2026","passed","Fri Apr 24 07:43:12 UTC 2026","TestFooter","footer_test","",""
"","7","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Apr 24 07:48:15 UTC 2026","passed","Fri Apr 24 07:48:15 UTC 2026","TestFooter","footer_test","",""
"","1451","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Fri Apr 24 07:33:52 UTC 2026","failed","Fri Apr 24 07:33:54 UTC 2026","TestAPI","api_test","",""
"","48","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Fri Apr 24 07:53:21 UTC 2026","passed","Fri Apr 24 07:53:21 UTC 2026","TestLoginPage","login_page_test","",""
"","24","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Apr 24 07:51:08 UTC 2026","passed","Fri Apr 24 07:51:08 UTC 2026","TestHeader","header_test","",""
"","34","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Fri Apr 24 07:52:51 UTC 2026","passed","Fri Apr 24 07:52:51 UTC 2026","TestLoginPage","login_page_test","",""
"","32","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Apr 24 07:53:55 UTC 2026","passed","Fri Apr 24 07:53:55 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","36","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 24 07:45:40 UTC 2026","passed","Fri Apr 24 07:45:40 UTC 2026","TestFooter","footer_test","",""
"","572","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Apr 24 07:51:22 UTC 2026","passed","Fri Apr 24 07:51:23 UTC 2026","TestHeader","header_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Fri Apr 24 07:56:26 UTC 2026","skipped","Fri Apr 24 07:56:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","51","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Fri Apr 24 07:52:47 UTC 2026","passed","Fri Apr 24 07:52:47 UTC 2026","TestLendingPage","lending_test","",""
"","40","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 24 07:43:20 UTC 2026","passed","Fri Apr 24 07:43:20 UTC 2026","TestFooter","footer_test","",""
"","39","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 24 07:43:09 UTC 2026","passed","Fri Apr 24 07:43:09 UTC 2026","TestFooter","footer_test","",""
"","1223","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Fri Apr 24 07:57:38 UTC 2026","passed","Fri Apr 24 07:57:40 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","969","A.16 POST Создать Рабочее пространство","tests.api_tests","Fri Apr 24 07:34:01 UTC 2026","broken","Fri Apr 24 07:34:02 UTC 2026","TestAPI","api_test","",""
"","2182","L.8 Авторизация с пустым емайл","tests.ui_tests","Fri Apr 24 07:53:29 UTC 2026","passed","Fri Apr 24 07:53:31 UTC 2026","TestLoginPage","login_page_test","",""
"","55","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Apr 24 07:50:39 UTC 2026","passed","Fri Apr 24 07:50:39 UTC 2026","TestFooter","footer_test","",""
"","33","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 24 07:47:02 UTC 2026","passed","Fri Apr 24 07:47:02 UTC 2026","TestFooter","footer_test","",""
"","20","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 24 07:51:39 UTC 2026","passed","Fri Apr 24 07:51:39 UTC 2026","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","930","A.14 POST Создать доску без указания РП","tests.api_tests","Fri Apr 24 07:33:59 UTC 2026","broken","Fri Apr 24 07:34:00 UTC 2026","TestAPI","api_test","",""
"","3481","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 24 07:35:39 UTC 2026","passed","Fri Apr 24 07:35:42 UTC 2026","TestFooter","footer_test","",""
"","41","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 24 07:40:34 UTC 2026","passed","Fri Apr 24 07:40:34 UTC 2026","TestFooter","footer_test","",""
"","2732","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Fri Apr 24 07:56:07 UTC 2026","passed","Fri Apr 24 07:56:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","32","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Apr 24 07:52:34 UTC 2026","passed","Fri Apr 24 07:52:34 UTC 2026","TestHeader","header_test","",""
"","530","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Apr 24 07:52:19 UTC 2026","passed","Fri Apr 24 07:52:20 UTC 2026","TestHeader","header_test","",""
"","709","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Fri Apr 24 07:34:11 UTC 2026","passed","Fri Apr 24 07:34:12 UTC 2026","TestAPI","api_test","",""
"","1031","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Fri Apr 24 07:34:02 UTC 2026","broken","Fri Apr 24 07:34:03 UTC 2026","TestAPI","api_test","",""
"","583","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Fri Apr 24 07:53:05 UTC 2026","passed","Fri Apr 24 07:53:06 UTC 2026","TestLoginPage","login_page_test","",""
"","28","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 24 07:44:34 UTC 2026","passed","Fri Apr 24 07:44:34 UTC 2026","TestFooter","footer_test","",""
"","573","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Fri Apr 24 07:51:34 UTC 2026","passed","Fri Apr 24 07:51:35 UTC 2026","TestHeader","header_test","",""
"","20","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Apr 24 07:52:07 UTC 2026","passed","Fri Apr 24 07:52:07 UTC 2026","TestHeader","header_test","",""
"","36","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Fri Apr 24 07:53:47 UTC 2026","passed","Fri Apr 24 07:53:47 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","284","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Apr 24 07:56:33 UTC 2026","passed","Fri Apr 24 07:56:33 UTC 2026","TestSignupPage","signup_page_test","",""
